-2.4451666403505716,-4.245145460805991,20.808600824751043
-2.6251645223961138,-4.378535699805564,20.357505683399665
-2.8005016401370586,-4.5353783922330395,19.929582630967417
-2.973989315346657,-4.716036779096373,19.525140440402527
-3.1481940617216284,-4.920917829098473,19.144724458576604
-3.325466438459313,-5.150489909551667,18.78911851589244
-3.5079687855685484,-5.405289782896411,18.459353168827015
-3.6977008853013347,-5.68591979784633,18.156719629345158
-3.8965227765558343,-5.993035665276263,17.882788745931776
-4.1061740654278776,-6.327324749490539,17.6394343790782
-4.328289133834144,-6.689474360553561,17.428860430201762
-4.564407656506085,-7.080129102270043,17.253630610588175
-4.815979801082481,-7.499835918454083,17.116699749140352
-5.084365412819641,-7.948975101042102,17.021445005443688
-5.370826381641887,-8.427675203002284,16.971694746009554
-5.676511263777927,-8.935709579001578,16.971752022611238
-6.002431095300293,-9.472372221845397,17.026408529425446
-6.349425207954803,-10.03633076632793,17.140943584347404
-6.718115763792116,-10.62545512406613,17.321101071062422
-7.108849699819517,-11.236621365169851,17.5730354181653
-7.52162686635455,-11.865492391894197,17.903215664535292
-7.9560134189085145,-12.506279911189447,18.318274643721654
-8.411040068136607,-13.151496480604926,18.82478862782957
-8.88508570938344,-13.791712220648359,19.428971902964037
-9.375748360509931,-14.415338291038857,20.13627143714778
-9.879707353562823,-15.008468309935036,20.950850042307877
-10.392583449200044,-15.554819013569466,21.87495345512013
-10.908807005636987,-16.035821396912755,22.908168909340837
-11.421508444764564,-16.430921209676658,24.046601213049602
-11.922449721255774,-16.71814977388665,25.282017567550778
-12.402019726518862,-16.875018365089108,26.601043433531963
-12.849319590375886,-16.879767050777016,27.984525381796477
-13.252364336415999,-16.712957763417606,29.40720658608054
-13.59842367911616,-16.359340042029995,30.83787646465115
-13.874515315407542,-15.809840176456508,32.24014546228299
-14.068047801512439,-15.063442143131931,33.573946946579355
-14.167587235674388,-14.128662200824886,34.797773935919544
-14.163694732189438,-13.0242950263613,35.871523840163974
-14.049754761606623,-11.779153468605346,36.75967125964648
-13.822694632306495,-10.430649604016024,37.434355534721576
-13.483490129477449,-9.022260951885194,37.87790289672469
-13.037367211718223,-7.6001522802871015,38.084341151048505
-12.493645718575111,-6.2094181707396245,38.05961848178468
-11.865222963791563,-4.890510895277746,37.82047802970746
-11.16775175694018,-3.676384171990013,37.392201970708484
-10.418614998445165,-2.5907225296709457,36.80564604278221
-9.635825751567742,-1.6473889450509362,36.09407955435241
-8.836982070916061,-0.8509836535497582,35.29031029443205
-8.038382229179431,-0.1982304033811526,34.42443662613781
-7.2543670465996035,0.3201726727330153,33.52238616695902
-6.496913074666342,0.7175851082875356,32.60522936831049
-5.775463256370954,1.0096070061527986,31.68913570443335
-5.096956230118579,1.2125756131784804,30.78578260397436
-4.466003045788873,1.3424399770375264,29.903023952940913
-3.885158743506233,1.4140046849675842,29.045656570600105
-3.3552424006588515,1.440490055797626,28.21616940206583
-2.875669155013204,1.4333381626750132,27.415406284881346
-2.444768423244382,1.4021937999004501,26.6431107205201
-2.060072200929899,1.354999061258333,25.89834737672024
-1.7185650747110757,1.2981535091934493,25.179810821023853
-1.4168932163206232,1.2367051878308497,24.48603958630475
-1.1515333759054758,1.174549069226701,23.815555738757695
-0.9189251313922581,1.1146183062700676,23.16694892784229
-0.7155707876260254,1.0590600022922867,22.538921115364417
-0.5381077086341942,1.0093915170816985,21.930304894954865
-0.38335778606260495,0.9666361046600412,21.34006515085902
-0.24835839699034032,0.931438364822562,20.767291072066005
-0.13037872080905008,0.9041609412219423,20.211183338085753
-0.02692475460595084,0.884964372279757,19.671039615600915
0.06426415808261994,0.8738721764122331,19.146240284699303
0.14522495991558126,0.8708232487878069,18.63623546370421
0.21778478880280383,0.8757135395943538,18.140533837386087
0.2835776638819588,0.888428821757743,17.658693439271847
0.34406277966953724,0.9088701690999501,17.190314333255927
0.40054351861257853,0.9369735723874898,16.735033035003163
0.45418652399006965,0.9727249317157578,16.29251847431839
0.5060403647626385,1.016171485786873,15.862469300558576
0.5570534768650619,1.067430575553635,15.444612357103637
0.6080911867339193,1.1266964931967394,15.038702186715115
0.6599517173802013,1.1942460379536937,14.64452147047908
0.7133811494375506,1.270443287494074,14.261882345170193
0.7690873632432029,1.3557439962562414,13.890628585559599
0.8277530265445068,1.4506999488751888,13.530638679031144
0.8900477187775749,1.555963525642417,13.181829860323207
0.9566392994640591,1.6722926756787657,12.844163215246246
1.0282046370855298,1.8005564397675626,12.517650005110614
1.105439817353733,1.941741115947151,12.202359409781364
1.1890699472130748,2.0969571140743914,11.89842793829947
1.2798586638992064,2.2674464973481854,11.606070813460889
1.3786174472441044,2.454591155422125,11.325595702214189
1.4862148180619066,2.6599214907412,11.05741923874897
1.603585485329836,2.8851254216696063,10.802086873059872
1.731739478963813,3.132057406136157,10.560296675607065
1.8717712716810473,3.402747059557472,10.332927838863412
2.02486885046869,3.699406770221212,10.12107473840249
2.192322642443942,4.024437490939666,9.926087547387429
2.3755341272935144,4.380431591104389,9.74962053380197
2.5760238736746017,4.770171267773447,9.593689300270015
2.795438613084486,5.19662051298348,9.460738336269158
3.0355568030743854,5.662907986982346,9.353720317030723
3.2982919214651814,6.172297318549173,9.276188563893921
3.5856924611735805,6.728140305351142,9.232403919349936
3.8999372455913366,7.333807180105008,9.22745690120676
4.243324239042704,7.992586508558482,9.267405261578014
4.618250465994282,8.707545376609996,9.35942581524672
5.0271799570558535,9.481338326995274,9.511977381772095
5.472595794049796,10.315951111244829,9.734968591626867
5.9569313257692995,11.212362940768882,10.039919735813701
6.482474487269258,12.170108958751817,10.440101303236279
7.051237934417514,13.186723822172333,10.950622810140601
7.664786523192996,14.257048735943902,11.588433474326072
8.324012744468087,15.372389787889173,12.372180931795063
9.028850448810196,16.519527540930074,13.3218557920204
9.777918158022183,17.679599954719947,14.45812974075378
10.568086337691959,18.82691694618739,15.801276428571922
11.393969398541502,19.927819415850415,17.36955389474198
12.247354400272393,20.939770997853458,19.1769354369208
13.1165960600305,21.81096527388008,21.230118456648814
13.986032981415457,22.48083363692521,23.524838176239886
14.835513046966433,22.881922909198764,26.041685965164323
15.640154033189667,22.9436296142454,28.741891664684257
16.37050159129524,22.59816031898693,31.563860232765176
16.99326746406441,21.7887569196807,34.421589487847974
17.472816409626038,20.479631473369643,37.20630217529488
17.773497916000398,18.666234881431265,39.79250252599689
17.862771612543483,16.383632341914602,42.04901199295056
17.714857685480595,13.710253092375854,43.85427583354689
17.314397226170122,10.764588160475721,45.11358030161923
16.65941631960068,7.693829005829008,45.7743750474421
15.762857588223513,4.655783578410118,45.835472051176225
14.652150187242173,1.7978456830117002,45.34707733155888
13.366719736819125,-0.7618525975354649,44.40124498566037
11.953862503383666,-2.946542522142431,43.115377084522514
10.463822000831057,-4.723948490472791,41.613408053901274
8.945044951700671,-6.101191792575093,40.00941161100989
7.440421277273095,-7.114427141688935,38.39673961961431
5.984936435376892,-7.816844097072511,36.843483212284944
4.604758382131952,-8.267952505030266,35.393157176161715
3.3174872934157307,-8.52571000475346,34.068620415458
2.1331675635988114,-8.641778615874378,32.877284524964615
1.0556729456514924,-8.659401481186604,31.816213319280376
0.08416550296768266,-8.61309419793473,30.876366005407334
-0.7855604671225587,-8.529384163871025,30.045746991210365
-1.5599428367974055,-8.428019742612017,29.311530541525137
-2.246750527378867,-8.323280418450965,28.661362017343215
-2.8544035164860766,-8.225188459653912,28.084062376910833
-3.3914820108028603,-8.140537095614789,27.569934115489847
-3.866387519284053,-8.073717331766403,27.110820723590628
-4.287120500532288,-8.027359275015892,26.700026703552567
-4.661144377980649,-8.002817103959176,26.332168556588417
-4.995311650578501,-8.000528964478356,26.00300025460066
-5.295833381968487,-8.020280035777528,25.70923826994847
-5.568278047349391,-8.06139215982118,25.448399250211907
-5.81758945859657,-8.122858462629422,25.218656000152322
-6.048116358999856,-8.203437053345574,25.018713064473577
-6.263648428434427,-8.301714385668419,24.84770080117793
-6.467455024157826,-8.416146181038304,24.705085649130886
-6.662324139845874,-8.545081822954902,24.59059383418009
-6.850599908156777,-8.686776694736167,24.504145714328928
-7.034217586814716,-8.839395918272283,24.44579814488487
-7.214735419960473,-9.001012251052963,24.415692536605896
-7.3933631030697216,-9.169600428664214,24.414006621328106
-7.570986835629171,-9.343029935714823,24.44090829955114
-7.748191145637736,-9.519058000466629,24.496510311378305
-7.925277831120625,-9.69532449830408,24.58082484554849
-8.10228249783897,-9.869350383843969,24.69371758611983
-8.27898928643947,-10.03854122135447,24.834861099290563
-8.45494447993097,-10.200197319631586,25.00368788887356
-8.629469763901032,-10.351531871876459,25.199343898721857
-8.801675974698574,-10.48969832460834,25.420643707740098
-8.970478209689551,-10.611827924439973,25.666029132789106
-9.134613181164593,-10.715077993259229,25.9335334008597
-9.292659662374056,-10.796690943676069,26.220753436914432
-9.443062790504257,-10.854063361901337,26.52483308945756
-9.584162847643965,-10.884823665909588,26.842460225657483
-9.714228929470528,-10.88691592624973,27.16988051212628
-9.831497629148448,-10.858686474427435,27.50293030157113
-9.934216513676347,-10.79896900529941,27.837090330152563
-10.020691762838654,-10.707163114570776,28.16756088357974
-10.089338898011865,-10.583300723766452,28.489357738939773
-10.138735080587324,-10.428094755823507,28.797426609184587
-10.167671048110943,-10.242964836897936,29.086772134185228
-10.175200426989642,-10.030035772882467,29.35259584746308
-10.160683961578926,-9.792106076707135,29.590436200986947
-10.123826173091746,-9.532585819947238,29.79630285393074
-10.064702137777296,-9.255405383273532,29.966797196038172
-9.98377246232692,-8.964899050005398,30.099211587614107
-9.881885121094768,-8.665669551095151,30.191601067907577
-9.760263564094807,-8.362441355740886,30.24282321610962
-9.620481343259414,-8.05991148501447,30.25254424705987
-9.46442435743492,-7.762606771127268,30.22121201450398
-9.294242598804155,-7.474755772485009,30.149999073469
-9.112293916172241,-7.200182084999908,30.04072103333937
-8.921082733055009,-6.942223765582878,29.895736893201757
-8.723196836307796,-6.7036812712834735,29.717838768357833
-8.521245279805363,-6.48679400147638,29.51013838044105
-8.317800151972465,-6.293243465999754,29.275956984624123
-8.115344483375194,-6.124179479333588,29.018724212946406
-7.916227982971034,-5.980264705324099,28.74188982879593
-7.7226316552063405,-5.861732368040898,28.448850821419978
-7.536541726489796,-5.768451948740856,28.142894798913247
-7.359732748714902,-5.699998103108367,27.82715939236493
-7.193759284154249,-5.65571872888048,27.504606435639126
-7.039955228626872,-5.634798962120988,27.178009055166573
-6.899439601976284,-5.636318766999419,26.849949471185248
-6.7731275184785975,-5.659302620957208,26.522825227724287
-6.661745028726458,-5.702760525744665,26.198861671492338
-6.565846578428279,-5.765720163547065,25.880128726076514
-6.485833936940158,-5.847250457417584,25.56856030012781
-6.4219755889879,-5.946477094053954,25.265974980002813
-6.374425739494505,-6.062590742494455,24.97409695458764
-6.3432422397945,-6.194848777648424,24.694576380568414
-6.328402893579892,-6.342571317103869,24.429008608108443
-6.32981973593229,-6.505132326506784,24.178951845317854
-6.347350994989739,-6.681946463456263,23.945942945961114
-6.380810541836391,-6.8724522295786885,23.731511062735024
-6.429974710610621,-7.076091899369025,23.537188924076382
-6.4945864294864615,-7.292288603939554,23.364521472396675
-6.57435664693177,-7.520420877295643,23.215071552536543
-6.668963069968157,-7.75979492995943,23.090422267625964
-6.7780462559672845,-8.00961490652324,22.99217553200686
-6.90120312102288,-8.268951416316229,22.92194625444234
-7.037977950552215,-8.536708705728712,22.88135148754256
-7.187851026069865,-8.81159097234445,22.871993790953482
-7.350225020697323,-9.092068509534881,22.895437988646798
-7.524409369581079,-9.376344618595025,22.953180470102993
-7.709602894482473,-9.662324533982494,23.046610210572688
-7.904875058432475,-9.947587971223356,23.176960790236954
-8.109146349711564,-10.2293673150621,23.345252902950165
-8.321168446246617,-10.5045338962202,23.552227191766107
-8.539504991243975,-10.769595224737495,23.798267759983233
-8.762514014593327,-11.02070640684506,24.08331740813691
-8.9883332538185,-11.25369920379575,24.406786553993577
-9.214869848816225,-11.464132210805865,24.767458900373228
-9.439796085015189,-11.647365343837906,25.163398192218587
-9.66055301089746,-11.798661116797946,25.591861778161118
-9.87436382148751,-11.913313975126396,26.0492280425079
-10.078258836851399,-11.986807155785456,26.530945926474452
-10.269113668744804,-12.014994156210815,27.031515486536083
-10.443701717491406,-11.994298990200505,27.54450848075612
-10.598761444762316,-11.921926175916802,28.06263706424325
-10.731077917877764,-11.79606816114249,28.57787659086953
-10.837576942204237,-11.61609509229568,29.081645147397847
-10.91542875721338,-11.382710016281864,29.56503785344106
-10.96215688312023,-11.098052324203266,30.0191084464834
-10.975746427228533,-10.765733965417391,30.435184794660444
-10.954745181047418,-10.390796917666862,30.80519952787706
-10.898350354709363,-9.979586488391316,31.12201286507754
-10.806473968077558,-9.539542723352152,31.379702821464928
-10.679780843605018,-9.07892059051864,31.57379894729855
-10.51969481829638,-8.606457489250905,31.70143979740291
-10.328371085391833,-8.131012743788641,31.76144113200777
-10.108635251231513,-7.661207018078429,31.754270537666557
-9.863892427916205,-7.2050894329004835,31.681933463294747
-9.598012128414632,-6.7698565824846355,31.547784175270017
-9.315196573821632,-6.361641261227398,31.356281586459303
-9.01984104256221,-5.98538062126546,31.112713466291734
-8.716395000432534,-5.644765008282863,30.822912925021086
-8.409232001217568,-5.342261117136933,30.49298859532199
-8.102534912809505,-5.079197311221042,30.129085364230953
-7.800201152650659,-4.855895453148501,29.737186823283626
-7.505770582700443,-4.671832432003551,29.32296478777073
-7.222376767630753,-4.525815405823535,28.891676084451223
-6.952720631450031,-4.416157045399375,28.44810282928191
-6.699064272844965,-4.340840137083786,27.99652981584711
-6.463241859268847,-4.2976642055797365,27.540751358189215
-6.246684093899936,-4.284369913979577,27.08409975387668
-6.0504526759079,-4.298739609830357,26.629488147713698
-5.875281369300146,-4.338674384772345,26.17946166952796
-5.721620670847366,-4.402249390275813,25.736252019477007
-5.58968354279021,-4.487749968762548,25.30183197672056
-5.479490185387444,-4.593691523029001,24.87796747878684
-5.3909103191516,-4.71882607338319,24.466265888837206
-5.323701894574759,-4.862138249499413,24.068219813534377
-5.277545530067225,-5.022833123281804,23.685246364612237
-5.252074289388682,-5.200317879666806,23.31872209986974
-5.246898648416495,-5.394178893877714,22.97001406886434
-5.261626672962617,-5.604155368775234,22.64050745983733
-5.2958795425438785,-5.830110304116122,22.331630327919413
-5.349302618701103,-6.071999230934438,22.04487580474499
-5.421572279924436,-6.329836853148772,21.78182206381968
-5.51239873724687,-6.603661495921615,21.54415015564591
-5.621525013114344,-6.893497066261127,21.333659637741924
-5.748722218429022,-7.199312086522191,21.15228170926031
-5.893781205238339,-7.520975268492149,21.002089317171983
-6.05650061156372,-7.858207060391111,20.88530342887241
-6.236671256446459,-8.210526631128445,20.80429436277301
-6.434056793914658,-8.577193869992595,20.7615767341722
-6.648370501522451,-8.957146195199963,20.759796212847096
-6.879248070890203,-9.348930306083147,20.80170591259109
-7.126216294409497,-9.750629510167396,20.89012986265209
-7.388657615985287,-10.159787939304765,21.027910681942416
-7.665770648317235,-10.573333868303676,21.217838342436014
-7.9565269703158785,-10.987505487287605,21.46255684419606
-8.259624822013052,-11.39778386027534,21.764445832478476
-8.57344072583928,-11.798839401483264,22.12547479516175
-8.895980593403678,-12.184499943829728,22.547028636380574
-9.224832528446283,-12.547750218662875,23.0297052898168
-9.557124297467942,-12.88077407966087,23.573088759181086
-9.889489275687234,-13.175051748687906,24.17550464820548
-10.218045522987302,-13.421524288865903,24.833769854006068
-10.538393399575162,-13.610835883657451,25.54295345294769
-10.845637647983391,-13.733660755959926,26.296171457926114
-11.134439958781044,-13.781115218216579,27.084443300442796
-11.399107484724597,-13.745246177035208,27.89664147872042
-11.633721353955659,-13.619575664200138,28.719566425048118
-11.832306784980107,-13.399667554711417,29.53817480274437
-11.989042861953237,-13.083669317614326,30.33597991457875
-12.098505507519347,-12.672770991232719,31.09562717259499
-12.155932055890684,-12.17151865735172,31.799626344322064
-12.157490716036788,-11.58792347398469,32.43119784663121
-12.100533991831579,-10.933321772431432,32.97516662458551
-11.983812769891564,-10.221966826148888,33.41881916543929
-11.807628175517296,-9.470366014762154,33.75263202020702
-11.573901959441782,-8.69641295536274,33.97078743888517
-11.286153059033879,-7.918395741425878,34.07141408329011
-10.949377327273078,-7.15398269772376,34.05652530426639
-10.569837864318146,-6.419291062260621,33.93166785565422
-10.154783184112393,-5.728130476645487,33.70533203682305
-9.712117913365702,-5.091485073605948,33.38820241291418
-9.250054629389727,-4.517261651116847,32.99234138245983
-8.776775331562439,-4.010294729442514,32.53039478274168
-8.300127271350446,-3.572569210434025,32.0148921470719
-7.827371465258804,-3.2036023603152626,31.457689481139752
-7.36499455476445,-2.9009201369081214,30.869575618654366
-6.918587112978817,-2.6605668474802977,30.260039545611598
-6.492785086428965,-2.4775983742545855,29.63717879277058
-6.091266415211527,-2.3465238900168535,29.00771916270857
-5.716792162692059,-2.261675792198967,28.377113006673856
-5.371280525642749,-2.217500267466954,27.749685297596486
-5.05590249982517,-2.2087703696553054,27.128801849683107
-4.771189286808184,-2.2307295950190547,26.517040410026357
-4.517143317629271,-2.279177108153381,25.916351663880864
-4.293346696681683,-2.3505067186497466,25.328202649281927
-4.099062698878489,-2.4417111747623323,24.753699314528173
-3.9333275464668738,-2.550361963506321,24.193687938119787
-3.7950309881708186,-2.6745730647056836,23.6488370160818
-3.682985195824305,-2.8129553176441404,23.119702238926468
-3.595982208006289,-2.964566408520182,22.606777573802415
-3.532840628057678,-3.1288600633192507,22.110535452429268
-3.4924425715838354,-3.3056368589976906,21.631458813209836
-3.473762000325221,-3.4949981340040237,21.170067380449844
-3.475885613693101,-3.6973037566497338,20.72694016739562
-3.4980274279887644,-3.9131339594800236,20.302735812303663
-3.5395380811378905,-4.143255032375598,19.898212023172118
-3.5999097762616614,-4.3885883527447165,19.514245125557125
-3.678777633909967,-4.650181988531939,19.151850476692605
-3.7759180693721643,-4.929183914324963,18.812204318911025
-3.891244653867444,-5.226815712480947,18.49666748316698
-4.024801759728795,-5.544345473856649,18.206811203928613
-4.17675613114158,-5.883058454115927,17.94444515268774
-4.347386363439015,-6.244223873180188,17.711647619963664
-4.537070114413132,-6.629056062840639,17.510797553929873
-4.746268709255883,-7.0386679716331715,17.34460787398658
-4.975508635493612,-7.47401483424233,17.216159092832978
-5.225359255368484,-7.935825621473894,17.1289317705199
-5.496405891979025,-8.424519735145717,17.086835655240957
-5.789217276295695,-8.94010634584095,17.094232503528016
-6.104306183250221,-9.482063858400938,17.15594848452657
-6.442081950765292,-10.049197326990813,17.277270735347297
-6.802793488387844,-10.639472360308524,17.4639210429369
-7.1864613755799125,-11.24982532992793,17.72199781471781
-7.592797771014714,-11.875951733855215,18.05787555848081
-8.021113167298765,-12.512077619503842,18.478049208789596
-8.470209612519273,-13.15072329200629,18.988909135329205
-8.938260980467975,-13.78247434369842,19.59643205344909
-9.42268231679102,-14.395782434995109,20.305774058429584
-9.919992328611428,-14.97682707785546,21.120755596070786
-10.425675803535832,-15.509479324213116,22.043235544034893
-10.93405615560356,-15.975417481530162,23.072383962686175
-11.43819228819622,-16.35445161136728,24.20388150887049
-11.929818220513326,-16.625114427756774,25.42909829162214
-12.39934784123767,-16.765567183916758,26.734334934029267
-12.835969775505578,-16.754845726112332,28.10024032847872
-13.227857370566253,-16.574430450584813,29.50154751972232
-13.562514678568109,-16.210063581818822,30.907281605850116
-13.827269568893179,-15.653662451459901,32.281579682383516
-14.009908857149851,-14.905100262455173,33.58521166208793
-14.099427997680383,-13.973566196493199,34.77779697960236
-14.086841817561664,-12.878199929560276,35.82058196472906
-13.965977628761525,-11.647744919680536,36.67949809869611
-13.734154357853427,-10.31909070773105,37.328099599135335
-13.392647992841189,-8.934764203054185,37.74992345595175
-12.946859613862488,-7.539643632996568,37.93986034916514
-12.406138015775896,-6.1773474314462105,37.904277816403656
-11.783258957342928,-4.886835581762835,37.659867322692094
-11.09361661978492,-3.699720044376648,37.23143268550566
-10.354226962244091,-2.638623093289368,36.649027238287324
-9.582666575348618,-1.7166969520778923,35.9449288690237
-8.796069613021546,-0.9381939393899569,35.150902777543195
-8.010282045658387,-0.2998136137238663,34.296069562155935
-7.239235202464935,0.20751745213291206,33.40552362323567
-6.4945599370051506,0.5967608466224176,32.499686983503324
-5.785427858642394,0.8830281062774357,31.59427167307876
-5.118582262150411,1.0821418199042518,30.700670807736444
-4.498509853944944,1.2095564586290812,29.826595933618542
-3.927703222687542,1.279630492108378,28.976808025574925
-3.4069698512079496,1.3052003074872711,28.153833056815895
-2.9357528353384277,1.2973893502793075,27.358596394326838
-2.512438616776654,1.2655854322370017,26.590945679175253
-2.1346362118752884,1.2175279530268708,25.850056737269423
-1.7994197953850726,1.1594592060755822,25.134732098367223
-1.503531895239007,1.0963064162020317,24.44360903727056
-1.2435480640949033,1.0318718795959767,23.775296146306193
-1.0160060697258153,0.9690169378136648,23.128456426288707
-0.8175037689718673,0.9098315900372835,22.501852317349485
-0.6447702330709522,0.8557857096076034,21.894365014680314
-0.49471463880309663,0.80786053558622,21.30499742944108
-0.36445712136416497,0.7666607724455592,20.732867560325328
-0.25134533198319253,0.7325085830257438,20.177196942268104
-0.15295994048229888,0.7055212468796388,19.637297231011143
-0.06711182174610512,0.6856744492326855,19.112556806638196
0.008166805351773929,0.6728531797066433,18.602428456513717
0.07463544278726086,0.666892129285327,18.10641864828284
0.13386111143706747,0.6676073262418457,17.62407855555557
0.1872357329175453,0.6748205767467976,17.154996793994364
0.23599421730047054,0.6883780922170256,16.698793718073933
0.28123260479212603,0.7081645046053984,16.255117084749422
0.3239257947734533,0.7341132997116889,15.823638885305286
0.3649445452672769,0.7662145412298326,15.404053164037773
0.4050715448635325,0.8045206167201445,14.996074671170028
0.44501645204919366,0.8491506117753348,14.599438230696387
0.48542986802180776,0.900293810197997,14.213898737802893
0.5269162622394267,0.9582127252584532,13.839231733182801
0.5700459085413293,1.0232459888617687,13.475234532307494
0.6153659165733733,1.095811360246956,13.121727916673114
0.6634104609407315,1.1764090620203311,12.778558421849397
0.7147103210486915,1.265625607135561,12.44560128471431
0.7698018496573784,1.3641382440594172,12.122764140628629
0.8292354890975823,1.4727201169387285,11.809991591646519
0.8935839518816969,1.592246211179291,11.507270800400681
0.9634501778114564,1.7237001304224242,11.214638302340871
1.039475173072553,1.8681817262405929,10.932188272916607
1.122345828389357,2.0269155744679845,10.660082537537646
1.2128028029972198,2.2012602590094086,10.39856267226499
1.3116485485984386,2.3927183816978834,10.147964613793787
1.419755531908383,2.602947160919358,9.908736280018209
1.5380746948094806,2.8337694067667405,9.681458798860861
1.6676441660052066,3.0871845593720426,9.466872054379303
1.8095982053418902,3.3653793407417463,9.26590538612737
1.9651763188818758,3.6707373872540194,9.079714419983649
2.13573242571909,4.005846985064783,8.909725163980077
2.3227438816536594,4.373505705045904,8.757686665925327
2.527820063992884,4.776720303651291,8.625733691011712
2.7527100879587247,5.218699691624797,8.516461020154585
2.999309048325332,5.7028380376981245,8.43301106582209
3.269661947262611,6.232684126908758,8.37917650800952
3.565964165227226,6.811891885096847,8.359519502319879
3.8905569372141877,7.444145462671593,8.379508605854591
4.245915789759929,8.133050397095314,8.445673760746086
4.634629250493467,8.881980118498012,8.56577826479226
5.059364337293921,9.693864442458729,8.74900435965939
5.522814347810402,10.570903806035542,9.006145497242512
6.027623293632916,11.51419008965571,9.349793009409012
6.576279973235196,12.52321240963477,9.794497199742032
7.170973216875153,13.59522512021856,10.356872117449427
7.813398407209494,14.724456844093108,11.055598813128865
8.504504250897856,15.901145848098354,11.911263321305382
9.244168410617906,17.110401684372718,12.945943257330232
10.030791737993388,18.330920025451366,14.182432451238043
10.860804566739185,19.533622249269722,15.642970663949512
11.72808633499224,20.680358833220097,17.347333316875794
12.623313584815026,21.722909190463657,19.31014810010535
13.533273145379889,22.60262735393873,21.537361764292708
14.440208566235773,23.25120756523537,24.02190741508578
15.321308466135733,23.59314035580259,26.738846083938537
16.14849165510242,23.55043423395709,29.64058799912771
16.888685912987885,23.04999967548377,32.65321222616191
17.504817289237472,22.033633280987697,35.67530194826811
17.957698888412494,20.469749365736202,38.580907810998475
18.208903936144864,18.364964307719216,41.227979557016816
18.2245099733023,15.77264457441195,43.47262547752958
17.979323433413267,12.795107955383738,45.18784264831269
17.460901885610316,9.576899054863617,46.283307353977186
16.672501602535647,6.28869970579245,46.721298772191474
15.634121412861328,3.104503870925416,46.5238810308266
14.381159658667737,0.17741278148274242,45.76860610778535
12.960784970949238,-2.3796929598124845,44.57362396027099
11.426737177873065,-4.503967793598804,43.076567100506985
9.833666680725878,-6.181687813683427,41.41320208214288
8.232131231284948,-7.438880519516706,39.70096345177839
6.665030056204782,-8.327730380996625,38.029892686559194
5.165754012484641,-8.912948439350915,36.460716482024495
3.757883767301085,-9.260878756112536,35.028009717534054
2.4560075149597234,-9.432374404890966,33.745916398914424
1.2671693229746543,-9.479170799402699,32.61436547072012
0.19253531073691899,-9.442850915103572,31.62453191372518
-0.7710033118471301,-9.355400909735385,30.76303024034069
-1.6294430716359556,-9.240543845977667,30.014813218115574
-2.3905531490701266,-9.1153081731289,29.36498760044559
-3.063028651476004,-8.991524337330743,28.799827551013887
-3.655878220061478,-8.877110146907482,28.307245116310394
-4.178001412746078,-8.777106538149013,27.876921582973775
-4.637911925286372,-8.694477690769665,27.5002446425899
-5.043568501834701,-8.630711127180549,27.17014700311574
-5.402282764369286,-8.586258220271128,26.88090557759414
-5.72068030995947,-8.560852283167067,26.627935376796245
-6.00469750728023,-8.553735191074933,26.407596091009534
-6.2596012756597,-8.563816876993167,26.21701945238044
-6.490022835793047,-8.589786181326794,26.053959724127722
-6.6999991703464215,-8.630186777811367,25.916666549531556
-6.893017931092916,-8.683468233930189,25.803777884056757
-7.072062961376643,-8.748019535849483,25.714230162887475
-7.239658618823927,-8.822190422523743,25.647182807992614
-7.397911799193908,-8.90430445092484,25.60195440240611
-7.548551064367001,-8.992666704630041,25.577968207953067
-7.692962628393305,-9.085568344201606,25.574705093988314
-7.832223199974135,-9.181289691507395,25.591662335445186
-7.967129849127461,-9.278103175889298,25.628317107775057
-8.098227181803644,-9.374277199763508,25.68409384579351
-8.22583218359963,-9.468081769450887,25.758334940861218
-8.350057142184756,-9.557796557639524,25.850274526465938
-8.470831083730232,-9.641721897503324,25.959015346523515
-8.58792016510754,-9.71819304096914,26.083508912783422
-8.7009474526937,-9.78559783510101,26.222539334958665
-8.809412490934431,-9.842397775207546,26.37471134492384
-8.912711019361742,-9.88715217924949,26.538443128075787
-9.010155135350518,-9.918544997835223,26.711964613108133
-9.100994121598989,-9.93541353441404,26.893321848233086
-9.184436062880494,-9.936778112607227,27.080388000670442
-9.259670267853167,-9.921871507586154,27.27088135311528
-9.325890391826466,-9.89016677507325,27.46239043636809
-9.382318030151144,-9.841401985962808,27.652406137743778
-9.42822642573231,-9.775600327713343,27.838360273685918
-9.462963815930413,-9.693084083827035,28.017669733092404
-9.485975842720075,-9.594481162539859,28.187784913043537
-9.496826374702053,-9.480723119426877,28.346240814008567
-9.495216049174536,-9.35303399928786,28.490708872686547
-9.480997844185868,-9.212909791660925,28.619047421466703
-9.454189038933373,-9.06208882106057,28.729348602295087
-9.414979017146093,-8.902513937236169,28.819979647586333
-9.363732509155101,-8.736287886098685,28.889616676173322
-9.30098804684946,-8.565623681323991,28.937269527026036
-9.227451610296914,-8.392792117835299,28.96229664104339
-9.143985661050753,-8.220068739757155,28.964409562041634
-9.051593968921393,-8.049682580292693,28.943667213945766
-8.951402830058523,-7.883768829865562,28.900460671195635
-8.844639430039226,-7.724327279561936,28.83548962611561
-8.732608214991497,-7.5731879618610085,28.74973213235927
-8.61666618967845,-7.431984912461561,28.644409442923912
-8.49819806195676,-7.302138452745425,28.52094785562002
